6.874, 0.0, 0.0, 1823.0, 9.7, 0.0, 6.987, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.942, 0.0, 0.0, 1999.0, 45.8, 0.0, 6.906, 0.064, 0.423, 1886.0, 10.5, 0.0, 0.002427029423415661, -0.7723122408684003, 0.0014150375500321388, -0.37423598766326904, -1.376589116415115, -9.748069763183594, -0.005530806723982096, 0.4128653242146987, 3.815412759780884, 6.92725, 0.064, 0.423, 1922.0, 1.7365128993988037, 0.18472464382648468, 107.97248077392578
6.821, 0.0, 0.0, 1823.0, 13.9, 0.0, 6.934, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.911, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.911, 0.0, 0.0, 1886.0, 15.5, 0.0, -0.0007687639445066452, -0.5729397953034745, 0.003545566461980343, -0.35391002893447876, 0.5438308282755904, -9.745677947998047, -0.005555596202611923, 0.15105036497909977, 3.81538987159729, 6.8942499999999995, 0.0, 0.0, 1922.0, 1.7367292642593384, 0.1842937469482422, 107.97498321533203
6.919, 0.0, 0.0, 1823.0, 14.7, 0.0, 7.027, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.985, 0.0, 0.0, 2000.0, 45.7, 0.0, 6.944, 0.064, 0.421, 1886.0, 16.3, 0.0, -0.007160349749028683, -1.1809718392687552, 0.0014150375500321388, -0.4005400836467743, 1.284280311695161, -9.757635116577148, -0.005529385060071945, 0.6989649176410924, 3.815373659133911, 6.96875, 0.064, 0.421, 1922.25, 1.7365137338638306, 0.18448306620121002, 107.97785949707031
6.818, 0.0, 0.111, 1823.0, 18.0, 0.0, 6.927, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.884, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.894, 0.016, 0.0, 1886.0, 18.4, 0.0, -0.005029820837080479, -1.0272814817699005, 0.0030129337683320045, -0.46510475873947144, -0.7678013343176815, -9.756439208984375, -0.005594687536358833, -0.38185730443320587, 3.8153650760650635, 6.880749999999999, 0.016, 0.111, 1922.0, 1.7363260984420776, 0.1849886178970337, 107.9801254272461
6.899, 0.0, 0.0, 1823.0, 17.8, 0.0, 7.01, 0.0, 0.0, 1981.0, 0.9, 0.0, 6.985, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.979, 0.0, 0.0, 1886.0, 17.5, 0.0, -0.002721749246120453, -0.6713999246090182, 0.002835390157997608, -0.39137351512908936, -0.031358559117444215, -9.782742500305176, -0.00548422010615468, -0.2898584005101653, 3.8153810501098633, 6.968249999999999, 0.0, 0.0, 1922.25, 1.7361347675323486, 0.1851799041032791, 107.98307800292969
6.944, 0.0, 0.0, 1823.0, 17.8, 0.0, 7.042, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.01, 0.0, 0.0, 2000.0, 45.8, 0.0, 6.949, 0.0, 0.0, 1886.0, 18.5, 0.0, -0.0018340284004807472, 2.166739047719018, 0.002480302006006241, -0.3873880207538605, 0.9661169708329724, -9.740896224975586, -0.0055259526707232, 0.26369806754643554, 3.8153953552246094, 6.98625, 0.0, 0.0, 1922.25, 1.7366923093795776, 0.18484430015087128, 107.9867172241211
6.866, 0.0, 0.0, 1823.0, 21.7, 0.0, 6.977, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.927, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.916, 0.016, 0.111, 1886.0, 21.0, 0.0, -0.003431924618780613, 0.3295507420983354, 0.0019476702436804771, -0.3730403184890747, -0.668413231334728, -9.773178100585938, -0.005429983604699373, -0.8451452974134627, 3.81538462638855, 6.9215, 0.016, 0.111, 1922.0, 1.7369294166564941, 0.18316102027893066, 107.98956298828125
6.891, 0.0, 0.0, 1823.0, 20.1, 0.0, 7.005, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.977, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.944, 0.064, 0.441, 1886.0, 21.3, 0.0, -0.001301395706832409, 0.08715407220940302, 0.002480302006006241, -0.3347797989845276, -1.207941826488274, -9.74209213256836, -0.005443831905722618, 1.178112583127281, 3.8153774738311768, 6.95425, 0.064, 0.441, 1922.0, 1.736567497253418, 0.1811300814151764, 107.99205017089844
6.823, 0.032, 0.0, 1823.0, 25.1, 0.0, 6.952, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.937, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.942, 0.0, 0.0, 1886.0, 25.5, 0.0, -0.001301395706832409, -1.301637691629917, 0.0030129337683320045, -0.39695316553115845, -1.0181457430769434, -9.763612747192383, -0.0054978271946311, 0.009411760367170313, 3.815354347229004, 6.9135, 0.032, 0.0, 1922.0, 1.7353672981262207, 0.17947785556316376, 107.99473571777344
6.927, 0.0, 0.0, 1823.0, 25.2, 0.0, 7.037, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.005, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.959, 0.016, 0.211, 1886.0, 26.3, 0.0, -0.00449719000607729, 0.48740298060032555, 0.0019476702436804771, -0.46510475873947144, -0.8936130815474311, -9.816221237182617, -0.00545046292245388, 0.49521685594551645, 3.8153531551361084, 6.981999999999999, 0.016, 0.211, 1922.0, 1.7358038425445557, 0.1791202276945114, 107.99824523925781
6.833, 0.0, 0.0, 1823.0, 27.1, 0.0, 6.927, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.886, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.869, 0.048, 0.315, 1885.0, 26.2, 0.0, -0.0028992919251322746, 0.566188645795423, 0.0019476702436804771, -0.4113008677959442, 1.3909575712026585, -9.743287086486816, -0.0055163148790597916, -1.2863151728551405, 3.8153367042541504, 6.87875, 0.048, 0.315, 1921.75, 1.7353200912475586, 0.17948678135871887, 108.00010681152344
6.871, 0.0, 0.0, 1822.0, 24.0, 0.0, 6.977, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.947, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.929, 0.048, 0.334, 1886.0, 24.7, 0.0, -0.0018340284004807472, 0.16972233783662427, 0.004078199155628681, -0.40771394968032837, 1.179153005152451, -9.773178100585938, -0.005402570590376854, -0.09792531143994151, 3.8153226375579834, 6.931000000000001, 0.048, 0.334, 1921.75, 1.7364985942840576, 0.17861232161521912, 108.00292205810547
6.775, 0.0, 0.0, 1823.0, 27.1, 0.0, 6.876, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.889, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.932, 0.0, 0.0, 1885.0, 27.2, 0.0, -0.0028992928564548492, -0.9278359702619133, 0.002480302006006241, -0.3646708130836487, 1.3851103242559806, -9.773178100585938, -0.005380725488066673, -0.9016719190511824, 3.815359115600586, 6.868, 0.0, 0.0, 1921.75, 1.7353564500808716, 0.18001964688301086, 108.00494384765625
6.914, 0.0, 0.0, 1823.0, 27.2, 0.0, 7.012, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.997, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.962, 0.08, 0.524, 1886.0, 27.7, 0.0, -0.0007687639445066452, 0.4418322991697365, 0.0030129337683320045, -0.3849967420101166, 2.198099443868938, -9.75046157836914, -0.005414179526269436, 0.5238363265661701, 3.8153998851776123, 6.9712499999999995, 0.08, 0.524, 1922.0, 1.7370840311050415, 0.17916250228881836, 108.00780487060547
6.73, 0.0, 0.0, 1822.0, 31.3, 0.0, 6.836, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.866, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.916, 0.0, 0.429, 1886.0, 32.7, 0.0, -0.002366660162806511, -1.6599307497417515, 0.0014150375500321388, -0.3371710777282715, -0.5948774781893927, -9.774374008178711, -0.0054347580298781395, 0.9899185843915215, 3.815394639968872, 6.837000000000001, 0.0, 0.429, 1921.75, 1.7353273630142212, 0.18115323781967163, 108.01058959960938
6.73, 0.0, 0.0, 1822.0, 37.9, 0.0, 6.833, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.74, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.763, 0.048, 0.312, 1886.0, 36.3, 0.0, 0.0013617640361189842, -0.33048570482914624, 0.003545566461980343, -0.35151875019073486, -0.07555107243274067, -9.743287086486816, -0.0054524000734090805, -1.1347495742187779, 3.8154056072235107, 6.766500000000001, 0.048, 0.312, 1921.75, 1.7371132373809814, 0.17976020276546478, 108.01329040527344
6.702, 0.0, 0.0, 1822.0, 33.9, 0.0, 6.813, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.727, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.758, 0.064, 0.427, 1886.0, 34.7, 0.0, -0.0018340284004807472, 0.793304061470892, 0.0019476702436804771, -0.4663003981113434, -0.49940407395080433, -9.761221885681152, -0.0054871137253940105, 1.1126669945292014, 3.815363883972168, 6.75, 0.064, 0.427, 1921.75, 1.736817717552185, 0.18086722493171692, 108.01555633544922
6.685, 0.0, 0.0, 1822.0, 39.7, 0.0, 6.816, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.783, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.785, 0.016, 0.11, 1885.0, 40.2, 0.0, 0.0013617640361189842, -0.6521797711730628, 0.0030129337683320045, -0.3013018071651459, 1.7560005137438173, -9.749265670776367, -0.005473555065691471, 1.5018325718960688, 3.8153574466705322, 6.76725, 0.016, 0.11, 1921.5, 1.7376259565353394, 0.18077631294727325, 108.01800537109375
6.725, 0.0, 0.0, 1822.0, 42.7, 0.0, 6.823, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.811, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.818, 0.032, 0.213, 1885.0, 43.9, 0.0, 0.0018943967297673225, -1.081060889275702, 0.0042557427659630775, -0.40731537342071533, 0.9621842484012247, -9.766800880432129, -0.005590622313320637, 1.8168911999997022, 3.815321445465088, 6.79425, 0.032, 0.213, 1921.5, 1.7369757890701294, 0.1809411346912384, 108.02027130126953
6.733, 0.0, 0.0, 1822.0, 47.3, 0.0, 6.846, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.826, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.811, 0.0, 0.0, 1885.0, 47.7, 0.0, 0.0008291322737932205, -0.4127851710040299, 0.0030129337683320045, -0.3598882555961609, 1.375871240180814, -9.786330223083496, -0.005605574231594801, 0.8529931717514975, 3.8153293132781982, 6.804, 0.0, 0.0, 1921.5, 1.7373566627502441, 0.18059633672237396, 108.02306365966797
6.871, 0.0, 0.0, 1822.0, 47.5, 0.0, 6.974, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.949, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.939, 0.0, 0.0, 1885.0, 47.8, 0.0, -0.001301395706832409, 0.21340932896078932, 0.0019476702436804771, -0.4005400836467743, 1.0579824791741008, -9.773178100585938, -0.005605483427643776, 0.5425669560903223, 3.8153417110443115, 6.93325, 0.0, 0.0, 1921.5, 1.7377879619598389, 0.18083256483078003, 108.02590942382812
6.939, 0.0, 0.0, 1822.0, 47.6, 0.0, 7.037, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.002, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.942, 0.064, 0.427, 1885.0, 47.2, 0.0, -0.0028992928564548492, -2.0215329280032153, 0.0014150375500321388, -0.3885836601257324, -0.11888911495379273, -9.763612747192383, -0.005555007606744766, -1.7162124447456613, 3.815347194671631, 6.9799999999999995, 0.064, 0.427, 1921.5, 1.7387840747833252, 0.18082572519779205, 108.02789306640625
6.74, 0.048, 0.334, 1822.0, 39.9, 0.0, 6.831, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.715, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.702, 0.064, 0.209, 1884.0, 40.8, 0.0, 0.0034922929480671883, 0.44824903694845386, 0.0030129337683320045, -0.41488778591156006, -0.8507985666794646, -9.742091178894043, -0.005518591962754726, 0.967532865057043, 3.8153076171875, 6.747, 0.112, 0.543, 1921.25, 1.738131046295166, 0.18154902756214142, 108.03126525878906
6.68, 0.0, 0.0, 1822.0, 42.3, 0.0, 6.783, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.778, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.773, 0.016, 0.109, 1885.0, 42.8, 0.0, -0.001301395706832409, -0.8133466094220122, 0.002480302006006241, -0.39456188678741455, 0.7837219797807417, -9.756439208984375, -0.005537889432162046, -0.5200954910364901, 3.8153727054595947, 6.7535, 0.016, 0.109, 1921.5, 1.7387175559997559, 0.18137222528457642, 108.03340148925781
6.833, 0.016, 0.11, 1821.0, 43.7, 0.0, 6.927, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.904, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.896, 0.0, 0.0, 1885.0, 43.8, 0.0, -0.005562453530728817, 3.154392111954007, 0.0030129337683320045, -0.37901854515075684, -0.140730398497187, -9.781547546386719, -0.005575844552367926, -0.7155786220393131, 3.8153650760650635, 6.890000000000001, 0.016, 0.11, 1921.25, 1.7376781702041626, 0.1822565346956253, 108.03587341308594
6.871, 0.0, 0.0, 1821.0, 43.7, 0.0, 6.982, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.937, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.891, 0.048, 0.311, 1885.0, 44.5, 0.0, -0.0002361321821808815, 0.9317424219873018, 0.0019476702436804771, -0.4053226709365845, 1.509623335433758, -9.769591331481934, -0.0056054238229990005, -0.018954373618535976, 3.815357208251953, 6.920250000000001, 0.048, 0.311, 1921.25, 1.7395316362380981, 0.18100494146347046, 108.03839874267578
6.743, 0.0, 0.0, 1821.0, 47.7, 0.0, 6.881, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.896, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.864, 0.0, 0.312, 1884.0, 49.1, 0.0, -0.0028992919251322746, -0.0711148877591584, 0.002480302006006241, -0.4232572913169861, 0.8099567328514041, -9.788721084594727, -0.005622120574116707, 0.21136612962469498, 3.8153417110443115, 6.846, 0.0, 0.312, 1921.0, 1.7394441366195679, 0.18093259632587433, 108.0408706665039
6.778, 0.0, 0.0, 1821.0, 50.2, 0.0, 6.899, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.891, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.826, 0.096, 0.612, 1885.0, 50.5, 0.0, -0.003964557312428951, 0.8372582274296909, 0.003545566461980343, -0.41727906465530396, 0.809393550055099, -9.797090530395508, -0.005658018868416548, 0.4754049276343649, 3.8153464794158936, 6.8485, 0.096, 0.612, 1921.25, 1.739428997039795, 0.1818786859512329, 108.04362487792969
6.78, 0.0, 0.0, 1821.0, 53.2, 0.0, 6.899, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.891, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.848, 0.048, 0.32, 1885.0, 54.0, 0.0, 0.0008291322737932205, 1.1756390394790308, 0.0030129337683320045, -0.3933662176132202, 1.012158152424921, -9.777960777282715, -0.005583205260336399, 0.7272010859622529, 3.815354108810425, 6.8545, 0.048, 0.32, 1921.25, 1.738765835762024, 0.1816873401403427, 108.04608154296875
6.823, 0.0, 0.0, 1821.0, 55.5, 0.0, 6.937, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.924, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.896, 0.048, 0.0, 1884.0, 54.5, 0.0, -0.0007687639445066452, -0.403971378788322, 0.002480302006006241, -0.40651828050613403, -0.16193522254276835, -9.764808654785156, -0.00561038451269269, -0.47842138560687253, 3.815338373184204, 6.8950000000000005, 0.048, 0.0, 1921.0, 1.7391732931137085, 0.18199357390403748, 108.04872131347656
6.866, 0.0, 0.0, 1821.0, 53.2, 0.0, 6.977, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.932, 0.0, 0.0, 1998.0, 45.7, 0.0, 6.896, 0.064, 0.612, 1884.0, 53.8, 0.0, 0.0029596611857414246, -1.8754658955687906, 0.0030129337683320045, -0.4316267669200897, -1.0313172553222774, -9.771982192993164, -0.005608813837170601, 1.4718149049722762, 3.8153529167175293, 6.91775, 0.064, 0.612, 1920.75, 1.7392185926437378, 0.18216845393180847, 108.05150604248047
6.743, 0.0, 0.0, 1821.0, 57.0, 0.0, 6.828, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.793, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.76, 0.016, 0.107, 1884.0, 55.7, 0.0, -0.005029820837080479, 0.20942402832398604, 0.0030129337683320045, -0.40771394968032837, -1.2599492273986836, -9.797090530395508, -0.005627139937132597, -0.860974073934579, 3.815361976623535, 6.781000000000001, 0.016, 0.107, 1921.0, 1.7397246360778809, 0.18247826397418976, 108.05440521240234
6.785, 0.0, 0.0, 1821.0, 53.1, 0.0, 6.871, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.891, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.889, 0.0, 0.0, 1884.0, 52.7, 0.0, -0.0002361321821808815, -0.7177029746209844, 0.002480302006006241, -0.3849967420101166, 1.5664920839213163, -9.744482040405273, -0.005635842215269804, -0.6125056093099245, 3.815354824066162, 6.859, 0.0, 0.0, 1921.0, 1.7395216226577759, 0.1824578195810318, 108.05671691894531
6.894, 0.0, 0.0, 1821.0, 53.3, 0.0, 6.995, 0.0, 0.0, 1979.0, 0.9, 0.0, 6.954, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.939, 0.032, 0.626, 1884.0, 53.4, 0.0, -0.005562453530728817, 0.5394616644142581, 0.002480302006006241, -0.4208660125732422, -1.5443786760538227, -9.771982192993164, -0.005561077501624823, 1.3201016577135651, 3.8153300285339355, 6.9455, 0.032, 0.626, 1920.75, 1.7388015985488892, 0.1824781894683838, 108.05961608886719
6.763, 0.08, 0.0, 1821.0, 57.7, 0.0, 6.871, 0.0, 0.0, 1979.0, 0.9, 0.0, 6.816, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.785, 0.016, 0.103, 1884.0, 56.9, 0.0, -0.0018340284004807472, -0.5285154125634142, 0.0019476702436804771, -0.36706212162971497, -0.16632278294801678, -9.754047393798828, -0.005521835293620825, -0.810457246942935, 3.8153235912323, 6.80875, 0.096, 0.103, 1920.75, 1.7383849620819092, 0.18171383440494537, 108.0621566772461
6.838, 0.016, 0.0, 1820.0, 55.9, 0.0, 6.952, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.932, 0.0, 0.0, 1998.0, 45.7, 0.0, 6.934, 0.0, 0.0, 1884.0, 55.3, 0.0, -0.003431924618780613, 0.1477733640135349, 0.003545566461980343, -0.35151875019073486, -0.5372624836076357, -9.74687385559082, -0.005500505678355694, -1.005978521516095, 3.815347909927368, 6.914000000000001, 0.016, 0.0, 1920.5, 1.7379180192947388, 0.18165792524814606, 108.06510162353516
6.869, 0.0, 0.0, 1820.0, 55.9, 0.0, 6.977, 0.0, 0.0, 1979.0, 0.9, 0.0, 6.959, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.922, 0.016, 0.106, 1884.0, 56.3, 0.0, 0.0013617640361189842, 0.1812743606155836, 0.002480302006006241, -0.37423598766326904, 0.4136842106092641, -9.760025978088379, -0.005531988572329283, 0.32049787457317624, 3.8153610229492188, 6.93175, 0.016, 0.106, 1920.5, 1.7379405498504639, 0.18159762024879456, 108.0672378540039
6.821, 0.0, 0.0, 1820.0, 59.8, 0.0, 6.947, 0.0, 0.0, 1979.0, 0.9, 0.0, 6.914, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.909, 0.0, 0.0, 1884.0, 60.2, 0.0, -0.0018340284004807472, 0.46382943202894356, 0.0014150375500321388, -0.40651828050613403, 0.4310085468034867, -9.761221885681152, -0.00551943015307188, -0.14694988551674587, 3.815354347229004, 6.89775, 0.0, 0.0, 1920.5, 1.7372925281524658, 0.18184585869312286, 108.070068359375
6.934, 0.0, 0.0, 1820.0, 59.8, 0.0, 7.042, 0.0, 0.0, 1979.0, 0.9, 0.0, 6.995, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.954, 0.0, 0.0, 1884.0, 59.5, 0.0, -0.005562453530728817, -0.23790365660442775, 0.002480302006006241, -0.3885836601257324, -0.05043041663935177, -9.76600456237793, -0.005436520092189312, -0.7622846269414963, 3.8153321743011475, 6.98125, 0.0, 0.0, 1920.5, 1.7372950315475464, 0.18138162791728973, 108.07212829589844
6.896, 0.0, 0.0, 1820.0, 58.8, 0.0, 7.005, 0.0, 0.0, 1979.0, 0.9, 0.0, 6.974, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.937, 0.016, 0.107, 1884.0, 59.1, 0.0, -0.0018340284004807472, 0.05496261398249525, 0.003545566461980343, -0.3634752035140991, 2.3121700250904995, -9.745677947998047, -0.005443959031254053, -0.09803665661888908, 3.815333127975464, 6.953, 0.016, 0.107, 1920.5, 1.7371587753295898, 0.18077078461647034, 108.07426452636719
6.904, 0.0, 0.0, 1820.0, 59.8, 0.0, 7.005, 0.0, 0.0, 1979.0, 0.9, 0.0, 6.985, 0.0, 0.0, 1998.0, 45.7, 0.0, 6.922, 0.016, 0.212, 1884.0, 59.1, 0.0, -0.005029820837080479, -0.12788758150941307, 0.002480302006006241, -0.4304311275482178, 1.6583480080466777, -9.768396377563477, -0.005416310392320156, -1.1452306962841732, 3.8153412342071533, 6.954, 0.016, 0.212, 1920.25, 1.7368656396865845, 0.18048937618732452, 108.07660675048828
6.881, 0.0, 0.0, 1820.0, 58.1, 0.0, 6.99, 0.0, 0.0, 1979.0, 0.9, 0.0, 6.952, 0.0, 0.0, 1998.0, 45.7, 0.0, 6.929, 0.064, 0.403, 1884.0, 58.4, 0.0, -0.003964557312428951, 0.016772760918680404, 0.0030129337683320045, -0.3885836601257324, 0.4265040033241478, -9.75046157836914, -0.0055407993495464325, 0.49638343732680656, 3.8153350353240967, 6.938000000000001, 0.064, 0.403, 1920.25, 1.7364648580551147, 0.18104514479637146, 108.07867431640625
6.765, 0.0, 0.223, 1820.0, 62.5, 0.0, 6.831, 0.0, 0.0, 1979.0, 0.9, 0.0, 6.801, 0.0, 0.0, 1998.0, 45.7, 0.0, 6.778, 0.016, 0.11, 1884.0, 61.4, 0.0, -0.0002361321821808815, -1.17530507085916, 0.002480302006006241, -0.40771394968032837, -0.2128570450894461, -9.763612747192383, -0.00563257560133934, -0.671212617204579, 3.8153343200683594, 6.793749999999999, 0.016, 0.333, 1920.25, 1.735634207725525, 0.18195632100105286, 108.08114624023438
6.818, 0.016, 0.0, 1820.0, 61.1, 0.0, 6.919, 0.0, 0.0, 1979.0, 0.9, 0.0, 6.896, 0.0, 0.0, 1998.0, 45.7, 0.0, 6.851, 0.048, 0.42, 1884.0, 61.6, 0.0, -0.0007687639445066452, -0.2608559180809172, 0.002480302006006241, -0.4292355179786682, 0.671621762219252, -9.760026931762695, -0.005577928852289915, 1.6827452535289043, 3.8153178691864014, 6.8709999999999996, 0.064, 0.42, 1920.25, 1.736449956893921, 0.18165017664432526, 108.0837173461914
6.725, 0.112, 0.0, 1820.0, 64.5, 0.0, 6.818, 0.0, 0.0, 1979.0, 0.9, 0.0, 6.785, 0.0, 0.0, 1999.0, 45.7, 0.0, 6.745, 0.08, 0.524, 1884.0, 63.4, 0.0, -0.001301395706832409, 0.21553112920797846, 0.003545566461980343, -0.4208660125732422, -0.7062319526509967, -9.76600456237793, -0.005613678600639105, -1.2539854795103191, 3.8153271675109863, 6.76825, 0.192, 0.524, 1920.5, 1.736873745918274, 0.18184059858322144, 108.0865478515625
6.727, 0.0, 0.0, 1820.0, 59.5, 0.0, 6.811, 0.0, 0.0, 1979.0, 0.9, 0.0, 6.763, 0.0, 0.0, 1998.0, 45.7, 0.0, 6.715, 0.032, 0.209, 1884.0, 60.5, 0.0, 0.0008291332051157951, -0.11263742569355974, 0.0030129337683320045, -0.43760499358177185, -1.2711188102692306, -9.774374008178711, -0.005564570892602205, 0.7020713385099553, 3.8153069019317627, 6.7540000000000004, 0.032, 0.209, 1920.25, 1.7374604940414429, 0.18046151101589203, 108.08869171142578
6.712, 0.0, 0.0, 1820.0, 64.8, 0.0, 6.808, 0.0, 0.0, 1979.0, 0.9, 0.0, 6.765, 0.0, 0.0, 1998.0, 45.7, 0.0, 6.738, 0.08, 0.518, 1883.0, 64.2, 0.0, 0.0011842204257845879, 0.5817587747176114, 0.0031904783099889755, -0.4551410675048828, -0.859479526962358, -9.781946182250977, -0.005525620654225349, -1.2306542098239905, 3.8153326511383057, 6.75575, 0.08, 0.518, 1920.0, 1.7386233806610107, 0.17927487194538116, 108.0915756225586
6.69, 0.0, 0.0, 1819.0, 60.1, 0.0, 6.816, 0.0, 0.0, 1979.0, 0.9, 0.0, 6.758, 0.0, 0.0, 1998.0, 45.7, 0.0, 6.74, 0.064, 0.427, 1883.0, 61.3, 0.0, -0.0007687639445066452, -0.48193111063659005, 0.002480302006006241, -0.3503231108188629, 0.46102128479084636, -9.720569610595703, -0.005511716473847628, 0.7501559967354141, 3.8153488636016846, 6.7509999999999994, 0.064, 0.427, 1919.75, 1.7371746301651, 0.18167853355407715, 108.09435272216797
6.748, 0.0, 0.0, 1819.0, 65.6, 0.0, 6.848, 0.0, 0.0, 1979.0, 0.9, 0.0, 6.801, 0.0, 0.0, 1998.0, 45.7, 0.0, 6.783, 0.016, 0.107, 1883.0, 65.1, 0.0, 0.0008291322737932205, -0.577053567707494, 0.002480302006006241, -0.41488778591156006, 0.34722245863774887, -9.754047393798828, -0.005513602402061224, -0.35136722340446125, 3.8153393268585205, 6.795, 0.016, 0.107, 1919.75, 1.7360730171203613, 0.1804293543100357, 108.09764099121094
6.76, 0.0, 0.0, 1819.0, 64.2, 0.0, 6.879, 0.0, 0.0, 1979.0, 0.9, 0.0, 6.838, 0.0, 0.0, 1998.0, 45.7, 0.0, 6.823, 0.064, 0.419, 1883.0, 63.7, 0.0, 0.0002965005114674568, -0.2838903465391325, 0.0030129337683320045, -0.4447788596153259, -1.8787906578742677, -9.758831024169922, -0.005505730863660574, -0.7978323988636483, 3.8153393268585205, 6.825, 0.064, 0.419, 1919.75, 1.7358611822128296, 0.1811448335647583, 108.099609375
6.796, 0.016, 0.0, 1819.0, 61.6, 0.0, 6.914, 0.0, 0.0, 1979.0, 0.9, 0.0, 6.853, 0.0, 0.0, 1998.0, 45.7, 0.0, 6.864, 0.064, 0.724, 1883.0, 62.2, 0.0, -0.001301395706832409, -0.7773944860788758, 0.003545566461980343, -0.42206165194511414, 0.007569401499898792, -9.774374008178711, -0.005457100924104452, 0.545588756252505, 3.8153326511383057, 6.856750000000001, 0.08, 0.724, 1919.75, 1.7371063232421875, 0.1814233958721161, 108.10227966308594
6.796, 0.0, 0.0, 1819.0, 64.5, 0.0, 6.889, 0.0, 0.0, 1979.0, 0.9, 0.0, 6.856, 0.0, 0.0, 1998.0, 45.7, 0.0, 6.881, 0.016, 0.109, 1883.0, 64.9, 0.0, -0.0018340284004807472, -0.18222206959923815, 0.004078199155628681, -0.37662726640701294, 0.5105803873679414, -9.755243301391602, -0.0054464684799313545, 0.6577839969825201, 3.815314531326294, 6.8555, 0.016, 0.109, 1919.75, 1.7370635271072388, 0.18209794163703918, 108.10430908203125
