6.919, 0.0, 0.0, 1742.0, -2.1, 0.0, 7.022, 0.0, 0.0, 1930.0, 0.9, 0.0, 7.002, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.972, 0.032, 0.218, 1817.0, -2.7, 0.0, -0.00449718814343214, -0.00235334737226367, 0.004610830917954445, -0.41727906465530396, 0.02869540825486183, -9.754047393798828, -0.0053083873353898525, -0.04071860387921333, 3.820011854171753, 6.97875, 0.032, 0.218, 1858.5, 1.4200772886462163, 1.317309703326155, 143.59480918441184
6.904, 0.0, 0.0, 1742.0, -3.1, 0.0, 6.992, 0.0, 0.0, 1930.0, 0.9, 0.0, 6.997, 0.0, 0.0, 1945.0, 45.8, 0.0, 6.957, 0.064, 0.438, 1817.0, -3.7, 0.0, -0.0007687639445066452, -0.00235334737226367, 0.0019476702436804771, -0.4053226709365845, 0.052608247846364975, -9.758831024169922, -0.005377165973186493, -0.04073724150657654, 3.8200113773345947, 6.9625, 0.064, 0.438, 1858.5, 3.412495497741104, -0.2805367408474908, 141.95012549004306
6.919, 0.0, 0.0, 1742.0, -4.6, 0.0, 7.01, 0.0, 0.0, 1929.0, 0.9, 0.0, 7.0, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.969, 0.032, 0.219, 1817.0, -5.2, 0.0, -0.0007687639445066452, -0.00235334737226367, 0.0030129337683320045, -0.365866482257843, 0.09445571899414062, -9.755243301391602, -0.005327275022864342, -0.04070710763335228, 3.8199751377105713, 6.9745, 0.032, 0.219, 1858.25, 3.75312159788652, 1.0298693237404817, 143.80552014781537
6.901, 0.0, 0.0, 1742.0, -5.6, 0.0, 7.012, 0.0, 0.0, 1930.0, 0.9, 0.0, 6.992, 0.0, 0.0, 1945.0, 45.8, 0.0, 6.985, 0.048, 0.0, 1817.0, -6.3, 0.0, 0.0002965005114674568, -0.00235334737226367, 0.0019476702436804771, -0.4113008677959442, 0.05141260847449303, -9.788721084594727, -0.005244924686849117, -0.040713708847761154, 3.8199665546417236, 6.9725, 0.048, 0.0, 1858.5, 1.0357762565455173, 1.2276423629853306, 142.74304585319416
6.914, 0.0, 0.0, 1743.0, -7.2, 0.0, 7.03, 0.0, 0.0, 1930.0, 0.9, 0.0, 6.997, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.982, 0.0, 0.111, 1817.0, -7.8, 0.0, -0.00449719000607729, -0.003951244056224823, 0.0019476702436804771, -0.3957574963569641, 0.044238753616809845, -9.761221885681152, -0.0052108620293438435, -0.04072611778974533, 3.819953441619873, 6.98075, 0.0, 0.111, 1858.75, 1.7058341061767095, -0.351030418395607, 142.85197161066898
6.922, 0.0, 0.0, 1743.0, -8.3, 0.0, 7.027, 0.0, 0.0, 1930.0, 0.9, 0.0, 7.01, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.985, 0.016, 0.107, 1817.0, -8.9, 0.0, -0.003964557312428951, -0.002885979600250721, 0.0030129337683320045, -0.40173572301864624, 0.05021696537733078, -9.740896224975586, -0.005198499653488398, -0.040732573717832565, 3.819953203201294, 6.986, 0.016, 0.107, 1858.75, 2.7950247879465278, 0.2969978900547727, 140.96062200332622
6.962, 0.0, 0.0, 1743.0, -9.8, 0.0, 7.045, 0.0, 0.0, 1929.0, 0.9, 0.0, 7.01, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.982, 0.016, 0.107, 1817.0, -10.4, 0.0, 0.0008291322737932205, -0.003418611828237772, 0.002480302006006241, -0.40771394968032837, 0.056195177137851715, -9.764808654785156, -0.0051735020242631435, -0.0407320111989975, 3.819957733154297, 6.99975, 0.016, 0.107, 1858.5, 3.270450587190827, -0.965030532238278, 143.4538384896933
6.957, 0.0, 0.0, 1742.0, -10.6, 0.0, 7.037, 0.0, 0.0, 1930.0, 0.9, 0.0, 6.985, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.962, 0.016, 0.109, 1817.0, -11.1, 0.0, -0.00449719000607729, -0.00235334737226367, 0.0030129337683320045, -0.3957574963569641, 0.05380389094352722, -9.749265670776367, -0.005149190314114094, -0.04075116291642189, 3.8199462890625, 6.98525, 0.016, 0.109, 1858.5, 2.2073476961197476, 3.1419344631221597, 143.53711453818423
6.937, 0.0, 0.0, 1743.0, -11.7, 0.0, 7.042, 0.0, 0.0, 1929.0, 0.8, 0.0, 7.002, 0.0, 0.0, 1945.0, 45.8, 0.0, 6.962, 0.032, 0.219, 1818.0, -12.5, 0.0, -0.003431924618780613, -0.0035961559042334557, 0.002125214785337448, -0.4033299386501312, 0.03746345266699791, -9.766003608703613, -0.005102199036628008, -0.04075419157743454, 3.819932460784912, 6.9857499999999995, 0.032, 0.219, 1858.75, 2.955418673897792, 0.013473176087291927, 143.39953830803262
6.939, 0.016, 0.0, 1743.0, -12.8, 0.0, 7.027, 0.0, 0.0, 1929.0, 0.8, 0.0, 6.997, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.957, 0.0, 0.0, 1817.0, -13.5, 0.0, -0.0007687639445066452, -0.003418611828237772, 0.0019476702436804771, -0.3957574963569641, 0.04663003981113434, -9.749265670776367, -0.0050639319233596325, -0.040752772241830826, 3.819927930831909, 6.98, 0.016, 0.0, 1858.5, 3.125752478901153, -0.007105454682164614, 144.061705007842
6.942, 0.0, 0.0, 1743.0, -13.9, 0.0, 7.03, 0.0, 0.0, 1929.0, 0.9, 0.0, 6.992, 0.0, 0.0, 1945.0, 45.8, 0.0, 6.964, 0.016, 0.108, 1817.0, -14.5, 0.0, -0.001301395706832409, -0.003951244056224823, 0.0014150375500321388, -0.39456188678741455, 0.05260825157165527, -9.76600456237793, -0.004999010358005762, -0.04074821248650551, 3.819927453994751, 6.982000000000001, 0.016, 0.108, 1858.5, 1.1016010145931923, 0.7908636423607716, 141.13566093869755
6.942, 0.016, 0.0, 1743.0, -14.9, 0.0, 7.035, 0.0, 0.0, 1929.0, 0.9, 0.0, 7.002, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.987, 0.032, 0.109, 1818.0, -15.5, 0.0, 0.002427029423415661, -0.003951244056224823, 0.003545566461980343, -0.37423595786094666, 0.06576031446456909, -9.713396072387695, -0.004965999163687229, -0.04077271744608879, 3.819952964782715, 6.9915, 0.048, 0.109, 1858.75, -0.14746733441987514, 1.4035676250295632, 143.0911395947467
6.947, 0.0, 0.0, 1743.0, -15.9, 0.0, 7.04, 0.0, 0.0, 1929.0, 0.9, 0.0, 7.0, 0.0, 0.0, 1945.0, 45.8, 0.0, 6.99, 0.032, 0.11, 1818.0, -16.2, 0.0, -0.001301395706832409, -0.002885979600250721, 0.003545566461980343, -0.3670620918273926, 0.08489058911800385, -9.728939056396484, -0.004951589275151491, -0.04079330712556839, 3.8199141025543213, 6.994250000000001, 0.032, 0.11, 1858.75, 2.939696921590031, 0.6975912916397335, 142.27892676717792
6.937, 0.0, 0.0, 1743.0, -16.5, 0.0, 7.035, 0.0, 0.0, 1929.0, 0.8, 0.0, 6.985, 0.0, 0.0, 1945.0, 45.8, 0.0, 6.982, 0.032, 0.22, 1818.0, -16.9, 0.0, -0.00449719000607729, -0.002885979600250721, 0.0030129337683320045, -0.39217060804367065, 0.0609777458012104, -9.786330223083496, -0.0049705407582223415, -0.04081097990274429, 3.81990909576416, 6.98475, 0.032, 0.22, 1858.75, 4.1283820950302115, 1.7355061486419419, 142.85948771852412
6.934, 0.0, 0.0, 1743.0, -17.8, 0.0, 7.037, 0.0, 0.0, 1929.0, 0.9, 0.0, 6.992, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.99, 0.032, 0.0, 1818.0, -18.2, 0.0, -0.0002361321821808815, -0.005016508512198925, 0.004610830917954445, -0.41010522842407227, 0.04902132600545883, -9.730134963989258, -0.004965142346918583, -0.040769271552562714, 3.819906234741211, 6.988250000000001, 0.032, 0.0, 1858.75, 2.5980287799453907, 0.5456109049486365, 143.23434895324888
6.932, 0.0, 0.0, 1743.0, -18.1, 0.0, 7.035, 0.0, 0.0, 1929.0, 0.9, 0.0, 6.987, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.974, 0.016, 0.108, 1818.0, -18.8, 0.0, -0.0002361321821808815, -0.0018207152606919408, 0.0030129337683320045, -0.3885836601257324, 0.04663003981113434, -9.749265670776367, -0.004983155056834221, -0.04078594222664833, 3.819939374923706, 6.982, 0.016, 0.108, 1858.75, -1.6413925200397776, -1.331472992956844, 143.46045570083967
6.916, 0.0, 0.0, 1743.0, -19.2, 0.0, 7.02, 0.0, 0.0, 1929.0, 0.9, 0.0, 6.979, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.957, 0.016, 0.109, 1818.0, -19.7, 0.0, -0.0028992919251322746, -0.0012880831491202116, 0.0014150375500321388, -0.5798864364624023, 0.017934631556272507, -9.751656532287598, -0.004907490685582161, -0.04090362414717674, 3.819934129714966, 6.968, 0.016, 0.109, 1858.75, 2.2184653234712535, 1.4927624947649367, 143.6664226549046
6.922, 0.0, 0.0, 1743.0, -20.1, 0.0, 7.017, 0.0, 0.0, 1929.0, 0.9, 0.0, 6.987, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.962, 0.032, 0.215, 1818.0, -20.2, 0.0, 0.0018943967297673225, -0.00235334737226367, 0.002480302006006241, -0.39456188678741455, 0.023912839591503143, -9.732526779174805, -0.004916515666991472, -0.04084580019116402, 3.819915294647217, 6.972, 0.032, 0.215, 1858.75, 1.4900632196351409, 2.3372004213693556, 142.89631339871275
6.866, 0.0, 0.0, 1743.0, -20.1, 0.0, 6.982, 0.0, 0.0, 1929.0, 0.8, 0.0, 6.952, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.929, 0.016, 0.0, 1817.0, -20.9, 0.0, 0.0018943967297673225, -0.0018207152606919408, 0.002480302006006241, -0.365866482257843, 0.05141260847449303, -9.799482345581055, -0.004899307619780302, -0.040810320526361465, 3.8199210166931152, 6.93225, 0.016, 0.0, 1858.5, 2.453580267564485, -0.5434982764372775, 144.95339077897157
6.879, 0.0, 0.0, 1743.0, -21.2, 0.0, 6.995, 0.0, 0.0, 1929.0, 0.9, 0.0, 6.987, 0.0, 0.0, 1945.0, 45.8, 0.0, 6.962, 0.016, 0.109, 1818.0, -21.5, 0.0, -0.005029820837080479, -0.00235334737226367, 0.002480302006006241, -0.37423595786094666, 0.05858645960688591, -9.742091178894043, -0.004872131161391735, -0.04081731289625168, 3.8199384212493896, 6.955749999999999, 0.016, 0.109, 1858.75, 1.2521522913772598, 1.2865390423413239, 142.19364077289598
6.884, 0.0, 0.0, 1743.0, -22.0, 0.0, 7.0, 0.0, 0.0, 1929.0, 0.9, 0.0, 6.969, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.957, 0.016, 0.11, 1818.0, -21.9, 0.0, 0.0008291322737932205, -0.005016508512198925, 0.0030129337683320045, -0.3551056981086731, 0.04663003981113434, -9.769591331481934, -0.004929513204842806, -0.04083691164851189, 3.819923162460327, 6.952500000000001, 0.016, 0.11, 1858.75, 3.5822824004577765, 1.5477839144180492, 143.992922945369
6.906, 0.0, 0.0, 1743.0, -22.1, 0.0, 7.02, 0.0, 0.0, 1929.0, 0.9, 0.0, 6.967, 0.0, 0.0, 1945.0, 45.8, 0.0, 6.957, 0.016, 0.109, 1818.0, -22.6, 0.0, 0.0008291322737932205, -0.002885979600250721, 0.002480302006006241, -0.44238755106925964, 0.0406518280506134, -9.736112594604492, -0.00488830404356122, -0.040856391191482544, 3.8199310302734375, 6.9624999999999995, 0.016, 0.109, 1858.75, 2.5482712895806596, -0.1931767891846351, 142.42837548364685
6.896, 0.016, 0.0, 1742.0, -22.7, 0.0, 6.997, 0.0, 0.0, 1929.0, 0.9, 0.0, 6.954, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.934, 0.016, 0.108, 1818.0, -22.9, 0.0, -0.003431924618780613, -0.00235334737226367, 0.0030129337683320045, -0.3909749388694763, 0.05858645960688591, -9.760025978088379, -0.004892176017165184, -0.04086281359195709, 3.8199493885040283, 6.945250000000001, 0.032, 0.108, 1858.5, 2.0760638015792874, 2.3546584350227886, 143.11386079106137
6.909, 0.032, 0.0, 1743.0, -23.0, 0.0, 7.01, 0.0, 0.0, 1929.0, 0.8, 0.0, 6.982, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.957, 0.016, 0.109, 1818.0, -23.5, 0.0, -0.0018340284004807472, -0.002885979600250721, 0.003545566461980343, -0.42445293068885803, 0.039456188678741455, -9.773178100585938, -0.004862172529101372, -0.04086204245686531, 3.819969415664673, 6.9645, 0.048, 0.109, 1858.75, 1.8721062048541552, 3.0337942911223683, 143.55899416130666
6.927, 0.0, 0.0, 1743.0, -23.8, 0.0, 7.027, 0.0, 0.0, 1929.0, 0.8, 0.0, 7.002, 0.0, 0.0, 1945.0, 45.8, 0.0, 6.985, 0.016, 0.11, 1818.0, -23.8, 0.0, -0.002366660162806511, -0.003951244056224823, 0.003545566461980343, -0.4316267967224121, 0.05858646333217621, -9.761220932006836, -0.004774465691298246, -0.040867358446121216, 3.819936513900757, 6.98525, 0.016, 0.11, 1858.75, 0.5203241640141909, 0.2106646313889587, 143.57663154615645
6.919, 0.0, 0.0, 1743.0, -23.8, 0.0, 7.022, 0.0, 0.0, 1929.0, 0.9, 0.0, 6.995, 0.0, 0.0, 1945.0, 45.8, 0.0, 6.962, 0.032, 0.218, 1818.0, -24.0, 0.0, -0.001301395706832409, -0.002885979600250721, 0.0030129337683320045, -0.3981488049030304, 0.03228233754634857, -9.737308502197266, -0.004821317736059427, -0.04085845127701759, 3.8199679851531982, 6.9745, 0.032, 0.218, 1858.75, 1.071976513284738, 1.801798965048071, 143.03199836557377
6.904, 0.032, 0.217, 1743.0, -24.0, 0.0, 6.987, 0.0, 0.0, 1929.0, 0.9, 0.0, 6.969, 0.0, 0.0, 1945.0, 45.8, 0.0, 6.957, 0.016, 0.111, 1818.0, -24.0, 0.0, -0.001301395706832409, -0.002885979600250721, 0.0030129337683320045, -0.37184467911720276, 0.08489058911800385, -9.764808654785156, -0.004819804336875677, -0.040841132402420044, 3.8199799060821533, 6.95425, 0.048, 0.328, 1858.75, 3.5188680932543503, 2.302388440516711, 142.36420932900955
6.886, 0.0, 0.0, 1742.0, -24.3, 0.0, 6.995, 0.0, 0.0, 1929.0, 0.9, 0.0, 6.974, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.949, 0.016, 0.109, 1818.0, -24.3, 0.0, -0.003431924618780613, -0.002885979600250721, 0.0030129337683320045, -0.40412700176239014, 0.02869540825486183, -9.724157333374023, -0.00488030631095171, -0.040832728147506714, 3.8199963569641113, 6.9510000000000005, 0.016, 0.109, 1858.5, 1.1870191912563006, -1.4578928742464905, 143.5569786132373
6.904, 0.016, 0.111, 1742.0, -24.5, 0.0, 6.992, 0.0, 0.0, 1929.0, 0.9, 0.0, 6.977, 0.0, 0.0, 1945.0, 45.8, 0.0, 6.962, 0.0, 0.0, 1818.0, -24.5, 0.0, -0.0018340284004807472, -0.003951244056224823, 0.002480302006006241, -0.37662723660469055, 0.023912839591503143, -9.740896224975586, -0.004797494504600763, -0.040856603533029556, 3.820000171661377, 6.95875, 0.016, 0.111, 1858.5, 2.4967773319201996, 1.7390239024613152, 143.9319222846873
6.901, 0.0, 0.0, 1742.0, -24.6, 0.0, 6.992, 0.0, 0.0, 1929.0, 0.9, 0.0, 6.982, 0.0, 0.0, 1945.0, 45.8, 0.0, 6.964, 0.016, 0.111, 1818.0, -24.5, 0.0, 0.0018943967297673225, -0.002885979600250721, 0.0030129337683320045, -0.3849967420101166, 0.06934724003076553, -9.726548194885254, -0.004875333048403263, -0.04087371751666069, 3.820032835006714, 6.95975, 0.016, 0.111, 1858.5, 2.151533189605387, 2.22486750225386, 141.2389612872991
6.904, 0.016, 0.11, 1742.0, -24.5, 0.0, 6.992, 0.0, 0.0, 1929.0, 0.9, 0.0, 6.962, 0.0, 0.0, 1945.0, 45.8, 0.0, 6.944, 0.016, 0.11, 1818.0, -24.6, 0.0, -0.0018340284004807472, -0.003418611828237772, 0.003545566461980343, -0.37901854515075684, 0.03467362001538277, -9.718177795410156, -0.0049231937155127525, -0.04086066037416458, 3.8200466632843018, 6.9505, 0.032, 0.22, 1858.5, 1.9380077232766875, -0.37056290584122864, 143.91888810205683
6.894, 0.016, 0.11, 1743.0, -24.5, 0.0, 6.982, 0.0, 0.0, 1929.0, 0.9, 0.0, 6.947, 0.0, 0.0, 1945.0, 45.8, 0.0, 6.934, 0.016, 0.11, 1817.0, -24.5, 0.0, -0.0007687639445066452, -0.004483875818550587, 0.004078199155628681, -0.41249650716781616, 0.06934724003076553, -9.763612747192383, -0.004884929396212101, -0.04087007790803909, 3.8200247287750244, 6.93925, 0.032, 0.22, 1858.5, 0.6311643278074301, -1.4470593891094348, 143.4521886702699
6.894, 0.0, 0.11, 1743.0, -24.5, 0.0, 6.982, 0.0, 0.0, 1929.0, 0.9, 0.0, 6.942, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.932, 0.016, 0.0, 1818.0, -24.5, 0.0, 0.0002965005114674568, -0.003951244056224823, 0.004078199155628681, -0.3909749388694763, 0.06815159320831299, -9.732526779174805, -0.004889228381216526, -0.040865104645490646, 3.819999933242798, 6.9375, 0.016, 0.11, 1858.75, 1.4930002771263289, 0.6626334740446882, 143.48842841306416
6.891, 0.016, 0.11, 1742.0, -24.5, 0.0, 6.979, 0.0, 0.0, 1929.0, 0.9, 0.0, 6.939, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.932, 0.016, 0.11, 1817.0, -24.5, 0.0, -0.002366660162806511, -0.002885979600250721, 0.002480302006006241, -0.39695316553115845, 0.05739081650972366, -9.776765823364258, -0.004742800258100033, -0.04085031896829605, 3.8200159072875977, 6.93525, 0.032, 0.22, 1858.25, 2.826091150153329, 0.7246674809596803, 143.872837198566
6.891, 0.0, 0.0, 1742.0, -24.5, 0.0, 7.0, 0.0, 0.0, 1929.0, 0.9, 0.0, 6.969, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.972, 0.0, 0.0, 1817.0, -24.5, 0.0, 0.0002965005114674568, -0.002885979600250721, 0.004078199155628681, -0.39456188678741455, 0.05021696537733078, -9.754047393798828, -0.004745312500745058, -0.04085380956530571, 3.8199849128723145, 6.958, 0.0, 0.0, 1858.25, 1.349009008899292, 0.05374360815966883, 143.12493725930403
6.959, 0.0, 0.0, 1742.0, -24.6, 0.0, 7.058, 0.0, 0.0, 1929.0, 0.8, 0.0, 7.03, 0.0, 0.0, 1945.0, 45.9, 0.0, 7.025, 0.0, 0.0, 1818.0, -24.5, 0.0, 0.0002965005114674568, -0.002885979600250721, 0.0030129337683320045, -0.40412700176239014, 0.06456467509269714, -9.7899169921875, -0.004754710476845503, -0.040848508477211, 3.820003032684326, 7.018000000000001, 0.0, 0.0, 1858.5, 3.5527220844938974, 0.5764365492974849, 144.32165967084438
6.985, 0.0, 0.0, 1742.0, -24.6, 0.0, 7.085, 0.0, 0.0, 1929.0, 0.9, 0.0, 7.075, 0.0, 0.0, 1945.0, 45.8, 0.0, 7.073, 0.0, 0.0, 1818.0, -24.5, 0.0, 0.00828598253428936, -0.003418611828237772, 0.003545566461980343, -0.3849967420101166, 0.06456467509269714, -9.727743148803711, -0.004658726043999195, -0.04085203632712364, 3.819986581802368, 7.0545, 0.0, 0.0, 1858.5, -0.18710141561157023, 0.3072439656383593, 143.61528690612636
7.04, 0.0, 0.0, 1742.0, -24.6, 0.0, 7.136, 0.0, 0.0, 1929.0, 0.9, 0.0, 7.118, 0.0, 0.0, 1945.0, 45.8, 0.0, 7.108, 0.0, 0.0, 1817.0, -24.5, 0.0, -0.005562453530728817, -0.003418611828237772, 0.0030129337683320045, -0.41967034339904785, 0.04902132228016853, -9.775569915771484, -0.004759417846798897, -0.04087118059396744, 3.820005178451538, 7.1005, 0.0, 0.0, 1858.25, 4.7594209357606605, 2.2020531042932308, 143.64918227159234
7.05, 0.0, 0.0, 1742.0, -24.6, 0.0, 7.143, 0.0, 0.0, 1929.0, 0.9, 0.0, 7.121, 0.0, 0.0, 1945.0, 45.8, 0.0, 7.105, 0.0, 0.0, 1817.0, -24.5, 0.0, 0.0002965005114674568, -0.002885979600250721, 0.0030129337683320045, -0.35630130767822266, 0.05021696537733078, -9.737308502197266, -0.004742715507745743, -0.040881697088479996, 3.8199801445007324, 7.10475, 0.0, 0.0, 1858.25, 2.527749778216499, 2.451844837761611, 142.24861406721442
7.04, 0.0, 0.0, 1742.0, -24.6, 0.0, 7.133, 0.0, 0.0, 1929.0, 0.9, 0.0, 7.105, 0.0, 0.0, 1945.0, 45.9, 0.0, 7.085, 0.0, 0.0, 1817.0, -24.5, 0.0, -0.0028992919251322746, -0.003951244056224823, 0.0014150375500321388, -0.4053226709365845, 0.0633690282702446, -9.755243301391602, -0.004743574652820826, -0.04089225456118584, 3.8199639320373535, 7.09075, 0.0, 0.0, 1858.25, 1.6730939322459912, -0.6334133006394471, 145.55961764804707
6.992, 0.0, 0.0, 1742.0, -24.6, 0.0, 7.09, 0.0, 0.0, 1929.0, 0.9, 0.0, 7.06, 0.0, 0.0, 1945.0, 45.8, 0.0, 7.03, 0.032, 0.22, 1817.0, -24.5, 0.0, 0.0002965005114674568, -0.002885979600250721, 0.002480302006006241, -0.39695316553115845, 0.044238753616809845, -9.7432861328125, -0.004748522769659758, -0.040879178792238235, 3.8199965953826904, 7.043, 0.032, 0.22, 1858.25, 1.165374874870988, 0.15860057488191115, 142.30318022210594
6.924, 0.016, 0.0, 1742.0, -24.5, 0.0, 7.022, 0.0, 0.0, 1929.0, 0.9, 0.0, 6.987, 0.0, 0.0, 1945.0, 45.8, 0.0, 6.954, 0.016, 0.109, 1818.0, -24.1, 0.0, 0.0002965005114674568, -0.002885979600250721, 0.002480302006006241, -0.41488778591156006, 0.0430431142449379, -9.751656532287598, -0.0047554029151797295, -0.040873680263757706, 3.82000994682312, 6.97175, 0.032, 0.109, 1858.5, 2.084305026788856, 1.754730134535844, 144.91411443602888
6.939, 0.0, 0.0, 1742.0, -23.5, 0.0, 7.045, 0.0, 0.0, 1930.0, 0.9, 0.0, 7.012, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.99, 0.016, 0.111, 1817.0, -23.0, 0.0, -0.001301395706832409, -0.00235334737226367, 0.004078199155628681, -0.38380110263824463, 0.03228233382105827, -9.749265670776367, -0.004696967545896769, -0.04086954891681671, 3.819998025894165, 6.996499999999999, 0.016, 0.111, 1858.5, 1.3924350680277418, 0.25194210308021264, 144.35632060014984
6.942, 0.0, 0.0, 1742.0, -22.9, 0.0, 7.048, 0.0, 0.0, 1929.0, 0.9, 0.0, 7.012, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.985, 0.0, 0.0, 1818.0, -22.5, 0.0, -0.0018340284004807472, -0.002885979600250721, 0.0030129337683320045, -0.40771394968032837, 0.03706490248441696, -9.74448299407959, -0.004754462745040655, -0.04086991026997566, 3.820017099380493, 6.99675, 0.0, 0.0, 1858.5, 2.9937683979274086, 0.06695354077961568, 144.0087062857151
6.942, 0.0, 0.0, 1742.0, -22.2, 0.0, 7.048, 0.0, 0.0, 1929.0, 0.9, 0.0, 7.022, 0.0, 0.0, 1945.0, 45.8, 0.0, 6.985, 0.016, 0.221, 1817.0, -21.9, 0.0, 0.0002965005114674568, -0.0018207152606919408, 0.0019476702436804771, -0.3873880207538605, 0.06217338517308235, -9.76600456237793, -0.004811115097254515, -0.04088665917515755, 3.820018768310547, 6.99925, 0.016, 0.221, 1858.25, 3.9575901129710527, 0.4514470969201787, 143.05384946480294
6.934, 0.0, 0.0, 1742.0, -21.3, 0.0, 7.045, 0.0, 0.0, 1929.0, 0.8, 0.0, 7.02, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.972, 0.0, 0.0, 1817.0, -21.2, 0.0, -0.002366660162806511, -0.002885979600250721, 0.002480302006006241, -0.4232572913169861, 0.04543440043926239, -9.775569915771484, -0.004824620671570301, -0.04086938872933388, 3.820003032684326, 6.99275, 0.0, 0.0, 1858.25, 2.679095826484119, 0.6045381175928017, 141.96871922457768
6.919, 0.0, 0.0, 1742.0, -20.7, 0.0, 7.032, 0.0, 0.0, 1929.0, 0.9, 0.0, 7.01, 0.0, 0.0, 1944.0, 45.8, 0.0, 6.962, 0.0, 0.107, 1817.0, -20.3, 0.0, 0.0002965005114674568, -0.004483875818550587, 0.002480302006006241, -0.3957574963569641, 0.047825682908296585, -9.744482040405273, -0.004757612477988005, -0.040904998779296875, 3.8199965953826904, 6.98075, 0.0, 0.107, 1858.0, 1.9328410823344022, -0.038799023864039994, 143.23463192978178
6.919, 0.0, 0.0, 1742.0, -19.7, 0.0, 7.027, 0.0, 0.0, 1929.0, 0.8, 0.0, 7.005, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.952, 0.016, 0.0, 1817.0, -19.3, 0.0, -0.0002361321821808815, -0.00235334737226367, 0.0030129337683320045, -0.36108389496803284, 0.05978210270404816, -9.758831024169922, -0.004764079581946135, -0.040913041681051254, 3.820021390914917, 6.97575, 0.016, 0.0, 1858.25, 1.2595810183776535, -0.3170844795326816, 143.68660219496047
6.909, 0.0, 0.0, 1742.0, -18.7, 0.0, 7.03, 0.0, 0.0, 1929.0, 0.8, 0.0, 6.997, 0.0, 0.0, 1945.0, 45.8, 0.0, 6.969, 0.016, 0.11, 1818.0, -18.2, 0.0, 0.0008291322737932205, -0.003418611828237772, 0.0030129337683320045, -0.4065183103084564, 0.0633690282702446, -9.767200469970703, -0.004765734076499939, -0.04092874750494957, 3.8200387954711914, 6.97625, 0.016, 0.11, 1858.5, 2.7637031420230866, -0.4395739250133186, 143.29864329926187
6.929, 0.0, 0.0, 1742.0, -17.9, 0.0, 7.032, 0.0, 0.0, 1929.0, 0.9, 0.0, 7.0, 0.0, 0.0, 1945.0, 45.8, 0.0, 6.972, 0.032, 0.109, 1817.0, -17.3, 0.0, -0.0028992919251322746, -0.002885979600250721, 0.002480302006006241, -0.365866482257843, 0.05619517341256142, -9.783939361572266, -0.004838263150304556, -0.0409318208694458, 3.8200299739837646, 6.98325, 0.032, 0.109, 1858.25, 2.719517416897413, 0.0651547349777507, 144.1801895266078
6.939, 0.0, 0.0, 1742.0, -16.8, 0.0, 7.045, 0.0, 0.0, 1929.0, 0.9, 0.0, 7.002, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.977, 0.016, 0.0, 1817.0, -16.5, 0.0, -0.003431924618780613, -0.003418611828237772, 0.0030129337683320045, -0.3778228759765625, 0.07532545179128647, -9.71937370300293, -0.004860082175582647, -0.0409269854426384, 3.820023536682129, 6.99075, 0.016, 0.0, 1858.25, 2.376851974938617, -0.5938585156303633, 143.53521401113898
6.949, 0.0, 0.0, 1742.0, -15.8, 0.0, 7.055, 0.0, 0.0, 1929.0, 0.9, 0.0, 7.015, 0.0, 0.0, 1945.0, 45.8, 0.0, 6.985, 0.016, 0.0, 1817.0, -15.1, 0.0, 0.0002965005114674568, -0.0018207152606919408, 0.0030129337683320045, -0.3598882555961609, 0.04184747114777565, -9.740896224975586, -0.00487822899594903, -0.04092686250805855, 3.8200435638427734, 7.0009999999999994, 0.016, 0.0, 1858.25, 0.725983061782393, 1.1273002813661566, 143.4774586532505
6.939, 0.0, 0.0, 1742.0, -15.4, 0.0, 7.053, 0.0, 0.0, 1929.0, 0.9, 0.0, 7.012, 0.0, 0.0, 1945.0, 45.9, 0.0, 6.964, 0.032, 0.214, 1817.0, -14.4, 0.0, -0.001301395706832409, -0.002885979600250721, 0.0030129337683320045, -0.365866482257843, 0.0813036561012268, -9.737308502197266, -0.004900647792965174, -0.0409373864531517, 3.820056915283203, 6.992000000000001, 0.032, 0.214, 1858.25, 1.971742650132258, -1.050878691483592, 142.08612849771433
