6.919, 0.0, 0.0, 1846.0, 33.1, 0.0, 7.012, 0.0, 0.0, 1987.0, 0.9, 0.0, 6.99, 0.0, 0.0, 2004.0, 45.8, 0.0, 6.952, 0.048, 0.322, 1914.0, 32.6, 0.0, -0.005029820837080479, -0.0012880831491202116, 0.002480302006006241, -0.39456188678741455, 0.04663003981113434, -9.783939361572266, -0.004167289938777685, -0.04073154181241989, 3.8120808601379395, 6.968249999999999, 0.048, 0.322, 1937.75, 1.3871780633926392, -0.045976899564266205, 91.3924789428711
6.922, 0.0, 0.0, 1846.0, 31.5, 0.0, 7.015, 0.0, 0.0, 1987.0, 0.9, 0.0, 6.997, 0.0, 0.0, 2004.0, 45.7, 0.0, 6.942, 0.0, 0.0, 1914.0, 30.7, 0.0, -0.0028992919251322746, -0.002885979600250721, 0.0030129337683320045, -0.41010522842407227, 0.07293416559696198, -9.763612747192383, -0.004143970087170601, -0.0407538041472435, 3.8120691776275635, 6.968999999999999, 0.0, 0.0, 1937.75, 1.387276291847229, -0.04620630666613579, 91.39484405517578
6.904, 0.0, 0.0, 1846.0, 29.8, 0.0, 7.005, 0.0, 0.0, 1987.0, 0.9, 0.0, 6.977, 0.0, 0.0, 2004.0, 45.7, 0.0, 6.939, 0.032, 0.109, 1914.0, 29.5, 0.0, -0.0007687639445066452, -0.003951244056224823, 0.0030129337683320045, -0.4280398488044739, 0.01673898845911026, -9.749265670776367, -0.004206527024507523, -0.04074769467115402, 3.8120484352111816, 6.95625, 0.032, 0.109, 1937.75, 1.3870372772216797, -0.04586161673069, 91.39735412597656
6.924, 0.0, 0.0, 1846.0, 28.4, 0.0, 7.012, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.002, 0.0, 0.0, 2004.0, 45.7, 0.0, 6.954, 0.0, 0.0, 1914.0, 27.5, 0.0, -0.0028992919251322746, -0.002885979600250721, 0.0019476702436804771, -0.37901854515075684, 0.07293416559696198, -9.780351638793945, -0.004090532660484314, -0.04073915630578995, 3.812025547027588, 6.973, 0.0, 0.0, 1937.75, 1.3873965740203857, -0.04477521777153015, 91.3999252319336
6.924, 0.016, 0.0, 1846.0, 26.7, 0.0, 7.025, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.002, 0.0, 0.0, 2004.0, 45.7, 0.0, 6.974, 0.048, 0.0, 1914.0, 26.1, 0.0, -0.003964557312428951, -0.00022281892597675323, 0.0019476702436804771, -0.3706490397453308, 0.05260825157165527, -9.748069763183594, -0.004217307548969984, -0.040739502757787704, 3.812058925628662, 6.98125, 0.064, 0.0, 1937.75, 1.3881720304489136, -0.04498933628201485, 91.40270233154297
6.934, 0.0, 0.0, 1846.0, 25.1, 0.0, 7.032, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.015, 0.0, 0.0, 2004.0, 45.8, 0.0, 6.982, 0.016, 0.109, 1914.0, 24.3, 0.0, 0.0034922929480671883, -0.003951244056224823, 0.0030129337683320045, -0.37423595786094666, 0.009565136395394802, -9.65839672088623, -0.004454169888049364, -0.04075518250465393, 3.812045097351074, 6.99075, 0.016, 0.109, 1937.75, 1.3885763883590698, -0.04450218379497528, 91.4051513671875
6.932, 0.0, 0.0, 1846.0, 23.7, 0.0, 7.037, 0.0, 0.0, 1987.0, 0.9, 0.0, 6.995, 0.0, 0.0, 2004.0, 45.8, 0.0, 6.972, 0.016, 0.0, 1914.0, 22.8, 0.0, 0.011481775902211666, -0.004483875818550587, 0.0014150375500321388, -0.3957574963569641, 0.0836949422955513, -9.775569915771484, -0.004553132690489292, -0.04077110439538956, 3.8120439052581787, 6.984000000000001, 0.016, 0.0, 1937.75, 1.3892011642456055, -0.04537250101566315, 91.40840911865234
6.944, 0.0, 0.0, 1846.0, 21.9, 0.0, 7.048, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.012, 0.0, 0.0, 2004.0, 45.8, 0.0, 6.979, 0.032, 0.0, 1914.0, 21.1, 0.0, 0.0034922929480671883, -0.002885979600250721, 0.003545566461980343, -0.3670620918273926, 0.0813036561012268, -9.771982192993164, -0.004561303649097681, -0.04079234227538109, 3.8120574951171875, 6.99575, 0.032, 0.0, 1937.75, 1.3880759477615356, -0.04331330209970474, 91.41092681884766
6.947, 0.0, 0.0, 1846.0, 20.0, 0.0, 7.048, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.012, 0.0, 0.0, 2004.0, 45.8, 0.0, 6.992, 0.016, 0.112, 1914.0, 19.8, 0.0, 0.0008291322737932205, -0.00235334737226367, 0.002480302006006241, -0.37901854515075684, 0.014347704127430916, -9.742091178894043, -0.0045446292497217655, -0.04082521051168442, 3.8120789527893066, 6.999750000000001, 0.016, 0.112, 1937.75, 1.3899253606796265, -0.044298894703388214, 91.41368103027344
6.942, 0.0, 0.0, 1846.0, 18.8, 0.0, 7.027, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.022, 0.0, 0.0, 2004.0, 45.8, 0.0, 6.99, 0.032, 0.0, 1914.0, 18.3, 0.0, -0.0005912194028496742, -0.002885979600250721, 0.002125214785337448, -0.40890955924987793, 0.07014433294534683, -9.762815475463867, -0.004595758393406868, -0.04083527624607086, 3.8121066093444824, 6.99525, 0.032, 0.0, 1937.75, 1.3884683847427368, -0.04366745054721832, 91.41621398925781
6.947, 0.0, 0.0, 1846.0, 17.6, 0.0, 7.03, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.022, 0.0, 0.0, 2004.0, 45.7, 0.0, 6.977, 0.016, 0.106, 1914.0, 16.7, 0.0, 0.0018943967297673225, -0.003418611828237772, 0.002480302006006241, -0.40771394968032837, 0.027499767020344734, -9.743287086486816, -0.004486613441258669, -0.040839698165655136, 3.8121066093444824, 6.994000000000001, 0.016, 0.106, 1937.75, 1.389271855354309, -0.04489131644368172, 91.41915130615234
6.929, 0.0, 0.0, 1846.0, 15.9, 0.0, 7.027, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.005, 0.0, 0.0, 2004.0, 45.8, 0.0, 6.974, 0.0, 0.0, 1914.0, 14.8, 0.0, -0.001301395706832409, -0.002885979600250721, 0.0030129337683320045, -0.4280398488044739, 0.017934631556272507, -9.751656532287598, -0.0045350538566708565, -0.04082493111491203, 3.81209135055542, 6.98375, 0.0, 0.0, 1937.75, 1.3890206813812256, -0.04508581757545471, 91.4217300415039
6.934, 0.0, 0.0, 1845.0, 14.1, 0.0, 7.04, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.01, 0.0, 0.0, 2004.0, 45.8, 0.0, 6.982, 0.048, 0.325, 1914.0, 13.6, 0.0, -0.0018340284004807472, -0.003418611828237772, 0.002480302006006241, -0.41249650716781616, 0.039456188678741455, -9.76839542388916, -0.004684713669121265, -0.04080570861697197, 3.8121273517608643, 6.9915, 0.048, 0.325, 1937.5, 1.3893345594406128, -0.045344382524490356, 91.42465209960938
6.949, 0.0, 0.0, 1845.0, 12.3, 0.0, 7.04, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.017, 0.0, 0.0, 2004.0, 45.8, 0.0, 6.985, 0.016, 0.108, 1914.0, 11.9, 0.0, -0.003431924618780613, -0.00235334737226367, 0.003545566461980343, -0.3861923813819885, 0.011956420727074146, -9.715787887573242, -0.004620368592441082, -0.04079778492450714, 3.8121185302734375, 6.99775, 0.016, 0.108, 1937.5, 1.3892916440963745, -0.04471183568239212, 91.42724609375
6.942, 0.0, 0.0, 1845.0, 10.9, 0.0, 7.048, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.015, 0.0, 0.0, 2004.0, 45.8, 0.0, 6.997, 0.032, 0.331, 1913.0, 10.6, 0.0, -0.0018340284004807472, -0.00235334737226367, 0.0019476702436804771, -0.3826054334640503, 0.08249929547309875, -9.745677947998047, -0.004612099379301071, -0.04077553749084473, 3.8121256828308105, 7.0005, 0.032, 0.331, 1937.25, 1.3899112939834595, -0.045323025435209274, 91.42990112304688
6.934, 0.0, 0.0, 1845.0, 9.6, 0.0, 7.05, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.01, 0.0, 0.0, 2004.0, 45.8, 0.0, 6.992, 0.032, 0.222, 1913.0, 8.8, 0.0, 0.0013617640361189842, -0.002885979600250721, 0.003545566461980343, -0.3826054632663727, 0.07054287940263748, -9.770787239074707, -0.004542642273008823, -0.040761735290288925, 3.8120806217193604, 6.9965, 0.032, 0.222, 1937.25, 1.3897227048873901, -0.04524723440408707, 91.433837890625
6.937, 0.0, 0.0, 1845.0, 7.9, 0.0, 7.055, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.015, 0.0, 0.0, 2004.0, 45.7, 0.0, 7.0, 0.016, 0.221, 1913.0, 7.2, 0.0, -0.0002361321821808815, -0.003418611828237772, 0.002480302006006241, -0.40412700176239014, 0.05021696537733078, -9.728939056396484, -0.004576987121254206, -0.04076020047068596, 3.8120665550231934, 7.00175, 0.016, 0.221, 1937.25, 1.3903452157974243, -0.045009758323431015, 91.43697357177734
6.927, 0.0, 0.0, 1844.0, 6.6, 0.0, 7.037, 0.0, 0.0, 1987.0, 0.9, 0.0, 6.995, 0.0, 0.0, 2004.0, 45.7, 0.0, 6.959, 0.016, 0.106, 1914.0, 6.2, 0.0, -0.0028992919251322746, -0.00235334737226367, 0.0019476702436804771, -0.4029313623905182, 0.06217338517308235, -9.74209213256836, -0.004647077526897192, -0.04074010252952576, 3.8120644092559814, 6.9795, 0.016, 0.106, 1937.25, 1.3899611234664917, -0.04465913772583008, 91.4412841796875
6.934, 0.0, 0.0, 1845.0, 4.8, 0.0, 7.042, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.012, 0.0, 0.0, 2004.0, 45.7, 0.0, 6.99, 0.0, 0.0, 1913.0, 3.9, 0.0, -0.0007687639445066452, -0.002885979600250721, 0.002480302006006241, -0.4089095890522003, 0.06217338889837265, -9.77078628540039, -0.004722142592072487, -0.0407898910343647, 3.8120052814483643, 6.9945, 0.0, 0.0, 1937.25, 1.3890098333358765, -0.044866494834423065, 91.44512176513672
6.939, 0.0, 0.0, 1845.0, 3.7, 0.0, 7.05, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.022, 0.0, 0.0, 2004.0, 45.8, 0.0, 6.992, 0.016, 0.216, 1914.0, 3.0, 0.0, -0.00449719000607729, -0.00235334737226367, 0.0019476702436804771, -0.4136921465396881, 0.056195177137851715, -9.793503761291504, -0.0046921162866055965, -0.040790729224681854, 3.8119890689849854, 7.000750000000001, 0.016, 0.216, 1937.5, 1.389009714126587, -0.044883597642183304, 91.44866943359375
6.942, 0.0, 0.0, 1845.0, 1.9, 0.0, 7.053, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.012, 0.0, 0.0, 2004.0, 45.7, 0.0, 6.985, 0.032, 0.216, 1913.0, 2.0, 0.0, 0.0013617640361189842, -0.002885979600250721, 0.0019476702436804771, -0.3933662176132202, 0.0406518280506134, -9.752851486206055, -0.004685543943196535, -0.04078816622495651, 3.812007427215576, 6.998, 0.032, 0.216, 1937.25, 1.3895622491836548, -0.045361485332250595, 91.45128631591797
6.949, 0.0, 0.0, 1844.0, 0.9, 0.0, 7.042, 0.0, 0.0, 1986.0, 0.9, 0.0, 7.017, 0.0, 0.0, 2004.0, 45.7, 0.0, 6.977, 0.032, 0.216, 1913.0, 0.1, 0.0, -0.002366660162806511, -0.003951244056224823, 0.002480302006006241, -0.40890955924987793, 0.02152155712246895, -9.732526779174805, -0.004717271309345961, -0.04079979285597801, 3.8120481967926025, 6.99625, 0.032, 0.216, 1936.75, 1.3891769647598267, -0.04587762802839279, 91.45417785644531
6.947, 0.0, 0.0, 1845.0, -0.6, 0.0, 7.048, 0.0, 0.0, 1986.0, 0.9, 0.0, 7.012, 0.0, 0.0, 2004.0, 45.8, 0.0, 6.982, 0.016, 0.109, 1913.0, -1.1, 0.0, -0.0007687639445066452, -0.002885979600250721, 0.0030129337683320045, -0.4184747338294983, 0.06815159320831299, -9.769591331481934, -0.004727101884782314, -0.04081312194466591, 3.8120243549346924, 6.99725, 0.016, 0.109, 1937.0, 1.3888386487960815, -0.046065978705883026, 91.45708465576172
6.949, 0.016, 0.0, 1845.0, -1.9, 0.0, 7.048, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.015, 0.0, 0.0, 2004.0, 45.8, 0.0, 6.974, 0.048, 0.32, 1913.0, -2.4, 0.0, -0.004142101854085922, -0.0032410677522420883, 0.002480302006006241, -0.4065183103084564, 0.039854735136032104, -9.758830070495605, -0.004703090060502291, -0.040833454579114914, 3.8119802474975586, 6.9965, 0.064, 0.32, 1937.25, 1.3885406255722046, -0.045966677367687225, 91.45963287353516
6.944, 0.0, 0.0, 1845.0, -3.2, 0.0, 7.058, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.01, 0.0, 0.0, 2004.0, 45.8, 0.0, 6.997, 0.032, 0.11, 1913.0, -3.8, 0.0, -0.002366660162806511, -0.00235334737226367, 0.002480302006006241, -0.40412700176239014, 0.05260825157165527, -9.779155731201172, -0.004713709466159344, -0.04083885997533798, 3.8119709491729736, 7.00225, 0.032, 0.11, 1937.25, 1.3888537883758545, -0.04509968310594559, 91.46226501464844
6.959, 0.016, 0.0, 1845.0, -4.7, 0.0, 7.06, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.025, 0.0, 0.0, 2004.0, 45.8, 0.0, 7.0, 0.032, 0.221, 1913.0, -5.2, 0.0, -0.0007687639445066452, -0.004483875818550587, 0.0014150375500321388, -0.41249650716781616, 0.07412980496883392, -9.764808654785156, -0.004668899346143007, -0.040847741067409515, 3.8120014667510986, 7.010999999999999, 0.048, 0.221, 1937.25, 1.3888893127441406, -0.04521019756793976, 91.46514892578125
6.944, 0.0, 0.0, 1845.0, -6.0, 0.0, 7.058, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.015, 0.0, 0.0, 2004.0, 45.8, 0.0, 6.995, 0.048, 0.111, 1913.0, -6.4, 0.0, 0.0002965005114674568, -0.002885979600250721, 0.0030129337683320045, -0.4005400836467743, 0.03826054558157921, -9.728939056396484, -0.004672201815992594, -0.04086550325155258, 3.812041997909546, 7.003, 0.048, 0.111, 1937.25, 1.3882217407226562, -0.04527825117111206, 91.46736145019531
6.952, 0.0, 0.0, 1845.0, -7.2, 0.0, 7.05, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.025, 0.0, 0.0, 2004.0, 45.8, 0.0, 7.005, 0.016, 0.111, 1913.0, -7.9, 0.0, -0.002366660162806511, -0.00235334737226367, 0.0019476702436804771, -0.36108389496803284, 0.06695595383644104, -9.732525825500488, -0.004612944554537535, -0.04088342562317848, 3.8120505809783936, 7.008, 0.016, 0.111, 1937.25, 1.3880999088287354, -0.04592191055417061, 91.4698257446289
6.954, 0.0, 0.0, 1844.0, -8.4, 0.0, 7.05, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.03, 0.0, 0.0, 2004.0, 45.8, 0.0, 7.017, 0.016, 0.111, 1913.0, -9.0, 0.0, -0.003964557312428951, -0.002885979600250721, 0.0019476702436804771, -0.3933662176132202, 0.022717198356986046, -9.742091178894043, -0.004645741079002619, -0.04088960587978363, 3.812039852142334, 7.01275, 0.016, 0.111, 1937.0, 1.3880019187927246, -0.0457262247800827, 91.47274017333984
6.957, 0.0, 0.0, 1844.0, -9.7, 0.0, 7.045, 0.0, 0.0, 1986.0, 0.9, 0.0, 7.025, 0.0, 0.0, 2004.0, 45.8, 0.0, 7.007, 0.0, 0.0, 1913.0, -10.4, 0.0, -0.003431924618780613, -0.002885979600250721, 0.002480302006006241, -0.41488778591156006, 0.023912841454148293, -9.786330223083496, -0.004706944804638624, -0.04090690612792969, 3.8120598793029785, 7.0085, 0.0, 0.0, 1936.75, 1.3892234563827515, -0.04546511545777321, 91.4757080078125
6.967, 0.0, 0.0, 1845.0, -10.6, 0.0, 7.06, 0.0, 0.0, 1986.0, 0.9, 0.0, 7.027, 0.0, 0.0, 2004.0, 45.8, 0.0, 7.0, 0.032, 0.0, 1913.0, -11.4, 0.0, 0.0034922929480671883, -0.002885979600250721, 0.003545566461980343, -0.42564857006073, 0.04663003981113434, -9.70383071899414, -0.004613220226019621, -0.04087710753083229, 3.81207537651062, 7.0135, 0.032, 0.0, 1937.0, 1.3893139362335205, -0.04510987550020218, 91.47810363769531
6.969, 0.0, 0.0, 1844.0, -11.7, 0.0, 7.058, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.035, 0.0, 0.0, 2003.0, 45.8, 0.0, 6.987, 0.0, 0.0, 1913.0, -12.5, 0.0, 0.0018943967297673225, -0.003418611828237772, 0.0014150375500321388, -0.3957575261592865, 0.0430431142449379, -9.751656532287598, -0.004579049535095692, -0.040925927460193634, 3.8120715618133545, 7.01225, 0.0, 0.0, 1936.75, 1.3886065483093262, -0.0454835444688797, 91.48095703125
6.972, 0.0, 0.0, 1844.0, -12.8, 0.0, 7.06, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.042, 0.0, 0.0, 2004.0, 45.8, 0.0, 6.979, 0.0, 0.0, 1913.0, -13.6, 0.0, -0.0023666610941290855, -0.004483875818550587, 0.002480302006006241, -0.3909749388694763, 0.07891237735748291, -9.767200469970703, -0.004550491459667683, -0.04095015674829483, 3.8120975494384766, 7.013249999999999, 0.0, 0.0, 1937.0, 1.388641595840454, -0.04571721330285072, 91.48356628417969
6.972, 0.0, 0.0, 1844.0, -13.9, 0.0, 7.053, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.035, 0.0, 0.0, 2004.0, 45.8, 0.0, 7.005, 0.016, 0.0, 1913.0, -14.5, 0.0, -0.001301395706832409, -0.002885979600250721, 0.0019476702436804771, -0.3861923813819885, 0.05978210270404816, -9.779155731201172, -0.004499500151723623, -0.04091741517186165, 3.812067985534668, 7.01625, 0.016, 0.0, 1937.0, 1.3891160488128662, -0.045478690415620804, 91.48619079589844
6.972, 0.0, 0.0, 1844.0, -14.9, 0.0, 7.055, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.04, 0.0, 0.0, 2004.0, 45.7, 0.0, 7.002, 0.0, 0.0, 1913.0, -15.5, 0.0, -0.0002361321821808815, -0.003418611828237772, 0.0030129337683320045, -0.3909749388694763, 0.02032591588795185, -9.74209213256836, -0.0045806351117789745, -0.040935270488262177, 3.8120346069335938, 7.01725, 0.0, 0.0, 1937.0, 1.388877034187317, -0.04523758217692375, 91.48878479003906
6.969, 0.0, 0.0, 1844.0, -15.9, 0.0, 7.068, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.04, 0.0, 0.0, 2004.0, 45.7, 0.0, 7.002, 0.0, 0.0, 1913.0, -16.3, 0.0, -0.0002361321821808815, -0.002885979600250721, 0.0019476702436804771, -0.4005400836467743, 0.0633690282702446, -9.764808654785156, -0.004592282697558403, -0.04094633460044861, 3.8120229244232178, 7.019749999999999, 0.0, 0.0, 1937.0, 1.3887474536895752, -0.04516444727778435, 91.49165344238281
6.959, 0.0, 0.0, 1844.0, -16.8, 0.0, 7.065, 0.0, 0.0, 1986.0, 0.9, 0.0, 7.025, 0.0, 0.0, 2004.0, 45.8, 0.0, 7.012, 0.0, 0.0, 1913.0, -17.3, 0.0, 0.0018943967297673225, -0.002885979600250721, 0.0030129337683320045, -0.40412700176239014, 0.02989105135202408, -9.757635116577148, -0.004529810044914484, -0.04094285890460014, 3.812013864517212, 7.01525, 0.0, 0.0, 1936.75, 1.3887507915496826, -0.0455387681722641, 91.49444580078125
6.977, 0.0, 0.0, 1844.0, -17.8, 0.0, 7.068, 0.0, 0.0, 1986.0, 0.9, 0.0, 7.05, 0.0, 0.0, 2004.0, 45.7, 0.0, 7.012, 0.032, 0.216, 1913.0, -18.1, 0.0, -0.0020115720108151436, -0.002885979600250721, 0.002835390157997608, -0.39695313572883606, 0.041448924690485, -9.73412036895752, -0.004510214552283287, -0.040917061269283295, 3.812005043029785, 7.02675, 0.032, 0.216, 1936.75, 1.3888115882873535, -0.04594346135854721, 91.49747467041016
6.974, 0.0, 0.0, 1844.0, -18.7, 0.0, 7.075, 0.0, 0.0, 1986.0, 0.9, 0.0, 7.04, 0.0, 0.0, 2004.0, 45.8, 0.0, 7.017, 0.032, 0.112, 1913.0, -19.1, 0.0, -0.0018340284004807472, -0.0018207152606919408, 0.002480302006006241, -0.40173572301864624, 0.047825682908296585, -9.750460624694824, -0.004510756582021713, -0.04092913120985031, 3.812027931213379, 7.0264999999999995, 0.032, 0.112, 1936.75, 1.3889292478561401, -0.04563957452774048, 91.5010986328125
6.964, 0.0, 0.0, 1844.0, -19.4, 0.0, 7.073, 0.0, 0.0, 1986.0, 0.9, 0.0, 7.035, 0.0, 0.0, 2004.0, 45.8, 0.0, 7.012, 0.0, 0.0, 1913.0, -19.8, 0.0, 0.0008291322737932205, -0.002885979600250721, 0.004078199155628681, -0.3849967420101166, 0.07771673798561096, -9.764808654785156, -0.004500037524849176, -0.04092520475387573, 3.812063694000244, 7.021000000000001, 0.0, 0.0, 1936.75, 1.3894752264022827, -0.04557681456208229, 91.50447845458984
6.959, 0.0, 0.0, 1844.0, -20.0, 0.0, 7.06, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.032, 0.0, 0.0, 2003.0, 45.8, 0.0, 7.022, 0.032, 0.223, 1913.0, -20.4, 0.0, 0.0002965005114674568, -0.003951244056224823, 0.0008824057877063751, -0.37184467911720276, 0.05499953404068947, -9.761220932006836, -0.004527787212282419, -0.04094025120139122, 3.8120503425598145, 7.01825, 0.032, 0.223, 1936.75, 1.3891068696975708, -0.04504169151186943, 91.50843811035156
6.952, 0.0, 0.0, 1844.0, -20.7, 0.0, 7.06, 0.0, 0.0, 1986.0, 0.9, 0.0, 7.027, 0.0, 0.0, 2003.0, 45.8, 0.0, 7.012, 0.032, 0.112, 1913.0, -20.9, 0.0, 0.0018943967297673225, -0.00235334737226367, 0.003545566461980343, -0.434018075466156, 0.06815159320831299, -9.763612747192383, -0.004603288136422634, -0.040979377925395966, 3.812058448791504, 7.0127500000000005, 0.032, 0.112, 1936.5, 1.3896024227142334, -0.044888876378536224, 91.51171112060547
6.967, 0.016, 0.0, 1844.0, -21.3, 0.0, 7.073, 0.0, 0.0, 1986.0, 0.9, 0.0, 7.035, 0.0, 0.0, 2004.0, 45.7, 0.0, 7.03, 0.016, 0.112, 1913.0, -21.8, 0.0, -0.0002361321821808815, -0.003418611828237772, 0.0030129337683320045, -0.40412700176239014, -0.0035869262646883726, -9.720569610595703, -0.004503596108406782, -0.04096006602048874, 3.8120553493499756, 7.02625, 0.032, 0.112, 1936.75, 1.3896925449371338, -0.04495745152235031, 91.51502990722656
6.964, 0.0, 0.0, 1844.0, -22.2, 0.0, 7.07, 0.0, 0.0, 1987.0, 0.9, 0.0, 7.03, 0.0, 0.0, 2004.0, 45.8, 0.0, 7.025, 0.032, 0.222, 1913.0, -22.1, 0.0, -0.001301395706832409, -0.003418611828237772, 0.0019476702436804771, -0.3730403184890747, 0.05141260474920273, -9.715787887573242, -0.004540956113487482, -0.04097950458526611, 3.8120548725128174, 7.02225, 0.032, 0.222, 1937.0, 1.3894996643066406, -0.044801805168390274, 91.51899719238281
6.949, 0.0, 0.0, 1843.0, -22.2, 0.0, 7.06, 0.0, 0.0, 1986.0, 0.9, 0.0, 7.025, 0.0, 0.0, 2004.0, 45.8, 0.0, 7.012, 0.0, 0.0, 1913.0, -22.7, 0.0, 0.002427029423415661, -0.0018207152606919408, 0.002480302006006241, -0.38977929949760437, 0.05260825157165527, -9.74209213256836, -0.004538813140243292, -0.04097026214003563, 3.8120687007904053, 7.0115, 0.0, 0.0, 1936.5, 1.389493465423584, -0.044684313237667084, 91.5214614868164
6.962, 0.0, 0.0, 1844.0, -23.0, 0.0, 7.068, 0.0, 0.0, 1986.0, 0.9, 0.0, 7.037, 0.0, 0.0, 2003.0, 45.7, 0.0, 7.022, 0.0, 0.11, 1913.0, -23.1, 0.0, -0.002366660162806511, -0.003418611828237772, 0.003545566461980343, -0.3802141547203064, 0.044238753616809845, -9.751656532287598, -0.0045160893350839615, -0.04096941649913788, 3.812101125717163, 7.02225, 0.0, 0.11, 1936.5, 1.3896269798278809, -0.04500732570886612, 91.524169921875
6.952, 0.032, 0.0, 1844.0, -22.9, 0.0, 7.048, 0.0, 0.0, 1986.0, 0.9, 0.0, 7.025, 0.0, 0.0, 2004.0, 45.8, 0.0, 7.005, 0.0, 0.0, 1913.0, -23.7, 0.0, 0.0002965005114674568, -0.003418611828237772, 0.0014150375500321388, -0.4316267967224121, 0.06456467509269714, -9.777960777282715, -0.0045596519485116005, -0.04098470136523247, 3.8121466636657715, 7.007499999999999, 0.032, 0.0, 1936.75, 1.3903590440750122, -0.04512019827961922, 91.52735900878906
6.969, 0.016, 0.0, 1844.0, -23.7, 0.0, 7.06, 0.0, 0.0, 1986.0, 0.9, 0.0, 7.04, 0.0, 0.0, 2004.0, 45.8, 0.0, 7.017, 0.0, 0.11, 1913.0, -24.0, 0.0, 0.0008291322737932205, -0.00235334737226367, 0.003545566461980343, -0.3646708130836487, 0.0430431142449379, -9.76839542388916, -0.004560200031846762, -0.04095194861292839, 3.8121397495269775, 7.0215, 0.016, 0.11, 1936.75, 1.3900060653686523, -0.04444422200322151, 91.53002166748047
6.949, 0.016, 0.11, 1844.0, -23.8, 0.0, 7.027, 0.0, 0.0, 1986.0, 0.9, 0.0, 6.997, 0.0, 0.0, 2003.0, 45.8, 0.0, 6.982, 0.0, 0.0, 1913.0, -24.0, 0.0, -0.003431924618780613, -0.002885979600250721, 0.004078199155628681, -0.3802141845226288, 0.05141260474920273, -9.744482040405273, -0.00448693847283721, -0.04095717519521713, 3.8121466636657715, 6.98875, 0.016, 0.11, 1936.5, 1.3902866840362549, -0.04416994750499725, 91.5324935913086
6.932, 0.0, 0.0, 1844.0, -24.1, 0.0, 7.037, 0.0, 0.0, 1986.0, 0.9, 0.0, 7.01, 0.0, 0.0, 2004.0, 45.8, 0.0, 7.002, 0.032, 0.221, 1913.0, -24.0, 0.0, -0.002366660162806511, -0.003418611828237772, 0.0019476702436804771, -0.42206162214279175, 0.07293416559696198, -9.801874160766602, -0.004500943701714277, -0.04095110669732094, 3.8121769428253174, 6.9952499999999995, 0.032, 0.221, 1936.75, 1.3902268409729004, -0.04472554847598076, 91.53559875488281
6.947, 0.0, 0.0, 1844.0, -24.8, 0.0, 7.042, 0.0, 0.0, 1986.0, 0.9, 0.0, 7.012, 0.0, 0.0, 2003.0, 45.7, 0.0, 7.025, 0.0, 0.0, 1913.0, -24.5, 0.0, -0.0007687639445066452, -0.003418611828237772, 0.0014150375500321388, -0.41727906465530396, 0.0430431142449379, -9.758831024169922, -0.00462219025939703, -0.04095390439033508, 3.8122076988220215, 7.006500000000001, 0.0, 0.0, 1936.5, 1.3907991647720337, -0.0444951131939888, 91.53816223144531
6.974, 0.0, 0.0, 1843.0, -24.7, 0.0, 7.075, 0.0, 0.0, 1986.0, 0.9, 0.0, 7.04, 0.0, 0.0, 2003.0, 45.8, 0.0, 7.03, 0.016, 0.111, 1913.0, -24.6, 0.0, 0.0034922929480671883, -0.004483875818550587, 0.0014150375500321388, -0.35869261622428894, 0.05499953404068947, -9.727743148803711, -0.00453247781842947, -0.040932852774858475, 3.812220811843872, 7.02975, 0.016, 0.111, 1936.25, 1.3906296491622925, -0.04539797455072403, 91.54065704345703
